gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1200_cells_rep1	X1200_cells_rep2	X1200_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000036948	Map11	117.323464120084	139.289690884175	158.858227815162	89.0028380309008	103.056165984967	151.206702177404	126.456181502115	-0.265037030928644	0.197774787524801	-1.34009513672418	0.180214416989483	0.628998657771754
ENSMUSG00000040883	Tmem205	154.653657249201	162.806132202283	174.262662027542	200.857756096763	169.229072564788	192.88547264938	175.782458798326	0.195326823480941	0.145767401353481	1.33998974851229	0.180248677814097	0.628998657771754
ENSMUSG00000044734	Serpinb1a	7.11051297697477	7.23582809787923	9.62777138273712	2.40548210894327	3.25440524163054	5.81564239143861	5.90827369993392	-1.03548888984667	0.772613404220152	-1.34024194272407	0.180166699653144	0.628998657771754
ENSMUSG00000054136	Adm2	2.66644236636554	5.42687107340942	0	4.81096421788653	7.59361223047126	6.78491612334504	4.5471343352463	1.23613093661928	0.922696185519293	1.33969442598658	0.180344710470787	0.629154783456961
ENSMUSG00000004980	Hnrnpa2b1	8248.19505329073	8241.60820348444	8113.32294423257	7592.90427687942	8031.87213634417	7916.05856847985	8023.99353045186	-0.0635217212420433	0.0474215624372905	-1.33951135258446	0.180404261160326	0.629183584700756
ENSMUSG00000039298	Cdk5rap2	180.429266790735	189.94048756933	203.145976175753	224.912577186195	202.857926728304	221.963684606573	203.874986509482	0.180658149558014	0.134920451556697	1.33899751648916	0.180571481404301	0.629587774560874
ENSMUSG00000020196	Cabin1	195.539106866806	219.788278473082	250.322055951165	193.641309769933	194.179512750622	196.762567577006	208.372138564769	-0.185500307438788	0.138572864767478	-1.33864813829211	0.180685247024003	0.629805410627002
ENSMUSG00000006920	Ezh1	59.5505461821637	41.6060115628056	38.5110855309485	76.9754274861845	62.9185013381904	42.6480442038831	53.7016027173626	0.374162490281831	0.279736320596595	1.33755419919677	0.181041803137209	0.629974115540711
ENSMUSG00000022664	Slc35a5	26.6644236636554	18.994048756933	20.2183199037479	34.8794905796774	29.2896471746749	28.1089382252866	26.3591447173292	0.479928391923119	0.358779542890419	1.33766933325321	0.181004252017878	0.629974115540711
ENSMUSG00000024740	Ddb1	3121.51519689192	3090.60307630667	3092.44016813516	2898.60594127663	2933.30392445633	3024.13404354808	3026.7670584358	-0.0709035610637627	0.0529940383385054	-1.33795353754432	0.180911583180831	0.629974115540711
ENSMUSG00000028801	Stpg1	2.66644236636554	9.04478512234904	2.88833141482113	1.20274105447163	2.16960349442036	1.93854746381287	3.3184084860401	-1.44943678051039	1.08352668588406	-1.33770289130239	0.180993308105765	0.629974115540711
ENSMUSG00000057554	Lgals8	20.4427248088025	18.0895702446981	14.4416570741057	30.0685263617908	20.6112331969934	26.1703907614737	21.6373504079774	0.530831942514745	0.396749979847575	1.33795077373081	0.180912484191749	0.629974115540711
ENSMUSG00000084786	Ubl5	741.270977849619	701.875325494285	757.705607821411	677.143213667529	684.509902489624	680.430159798317	707.155864520131	-0.10768836411557	0.0805072833218398	-1.33762263080062	0.181019483385217	0.629974115540711
ENSMUSG00000037960	Card19	43.5518919839704	37.0836190016311	30.8088684247588	68.5562401048831	34.7136559107258	45.5558653996024	43.3783568042619	0.406964087437283	0.304304682476249	1.33735729639667	0.181106036639459	0.630018901139989
ENSMUSG00000001891	Ugp2	159.09772785981	123.009077663947	146.342125017604	164.775524462614	178.99228828968	153.145249641217	154.226998822479	0.212449891508354	0.158876735227648	1.33719950377847	0.181157523854043	0.630019333029115
ENSMUSG00000066892	Fbxl12	127.989233585546	133.862819810766	120.347142284214	145.531667591068	144.278632378954	153.145249641217	137.525790881961	0.213243484752847	0.159496263165233	1.33698107103571	0.181228815673324	0.630088620478741
ENSMUSG00000034863	Ano8	86.214969845819	109.441899980423	86.649942444634	81.786391704071	81.3601310407635	70.7569824291697	86.0350529074801	-0.275096351718367	0.205791328576561	-1.33677329176687	0.181296649748909	0.630145850331573
ENSMUSG00000036644	Tbc1d9b	142.210259539495	158.283739641108	166.560444921352	184.01938133416	185.501098772941	166.715081887907	167.21500101616	0.198404090521916	0.148473688652877	1.33629124676611	0.181454096430889	0.630165018972894
ENSMUSG00000038279	Nop2	535.066101517351	537.260236267533	514.122991838162	472.677234407352	490.330389739001	495.298877004188	507.459305128931	-0.120927122966837	0.0904950404187346	-1.33628453456994	0.181456289500429	0.630165018972894
ENSMUSG00000039037	St6galnac5	14.2210259539495	14.4716561957585	19.2555427654742	14.4328926536596	8.67841397768144	6.78491612334504	12.9740746116447	-0.698719061410705	0.52277216586252	-1.3365651559851	0.181364619108233	0.630165018972894
ENSMUSG00000025369	Smarcc2	252.423210682604	240.591284254484	284.019255790745	226.115318240667	228.893168661348	235.533516853264	244.595959080519	-0.16839579206092	0.126069786449472	-1.33573472918043	0.181635993700709	0.630273042765326
ENSMUSG00000030019	Fbxl14	350.192764116007	444.098949507338	417.845278010791	347.592164742302	372.086999293092	372.201113052071	384.002878120267	-0.149065940532737	0.111592785998432	-1.3358026614268	0.181613782860323	0.630273042765326
ENSMUSG00000041638	Gcn1	87.9925980900627	78.6896305644366	87.6127195829078	67.3534990504114	75.9361223047126	65.9106137696375	77.2491972270281	-0.281927590872337	0.211068237565724	-1.33571774760543	0.18164154623964	0.630273042765326
ENSMUSG00000022843	Clcn2	71.9939438918695	71.4538024665574	76.0593939236232	73.3672043227696	46.6464751300377	57.1871501824796	66.1179949862229	-0.314367164106058	0.235470821737408	-1.33505782918884	0.181857420175066	0.630284223094777
ENSMUSG00000032289	Thsd4	48.8847767167015	31.6567479282216	41.3994169457696	62.5425348325249	45.5616733828275	50.4022340591346	46.7412306441966	0.37356969042116	0.279843715486669	1.33492256480191	0.181901691648093	0.630284223094777
ENSMUSG00000033706	Smyd5	529.73321678462	500.176617265902	491.979117657867	484.704644952068	444.768716356174	467.189938778901	486.425375299255	-0.124929396698068	0.0935785714948544	-1.33502141251362	0.181869338415462	0.630284223094777
ENSMUSG00000070420	Zscan25	93.3254828227938	81.4030661011413	83.7616110298129	74.5699453772412	74.8513205575024	63.9720663058247	78.6472486990527	-0.28064495345645	0.210232786070493	-1.33492476935708	0.181900970042239	0.630284223094777
ENSMUSG00000073471	Rsph3a	7.11051297697477	5.42687107340942	3.85110855309485	13.230151599188	7.59361223047126	9.69273731906434	7.81749895870043	0.884809827824698	0.662531845371013	1.3354978089079	0.181713471925143	0.630284223094777
ENSMUSG00000003072	Atp5d	3007.74698926033	3008.29553169329	3172.35067061188	3332.79546194089	3307.56052724384	3056.12007670099	3147.4782095752	0.0771901887099219	0.0578730798212292	1.3337840140591	0.182274651505663	0.630885778840615
ENSMUSG00000021759	Plpp1	118.212278242205	94.06576527243	105.905485210108	95.016543303259	85.6993380296042	86.2653621396727	97.5274620328799	-0.255638724325784	0.191734697759901	-1.33329401152997	0.182435338133675	0.630885778840615
ENSMUSG00000030739	Myh14	5.33288473273107	0	5.77666282964227	7.2164463268298	8.67841397768144	7.75418985525147	5.79309962035601	1.09710080682861	0.822667149449078	1.33359014950738	0.182338212994195	0.630885778840615
ENSMUSG00000032085	Tagln	2.66644236636554	0	2.88833141482113	4.81096421788653	9.76321572489162	0.969273731906434	3.51637124264521	1.47966912585366	1.10911837059836	1.3340948676699	0.182172767646278	0.630885778840615
ENSMUSG00000032409	Atr	76.4380145024787	104.919507419249	98.2032681039186	104.638471739032	125.837002676381	103.712289313988	102.291425625841	0.258409016922041	0.193760922711253	1.3336487734791	0.182318990485889	0.630885778840615
ENSMUSG00000036580	Spg20	222.203530530461	232.45097764437	211.810970420217	242.95369300327	258.182815836023	247.164801636141	235.79446484508	0.166881752270041	0.125163538383419	1.33330963973569	0.182430211551937	0.630885778840615
ENSMUSG00000042507	Elmsan1	42.6630778618486	45.2239256117452	38.5110855309485	54.1233474512235	50.9856821188785	56.2178764505732	47.9541658375362	0.351722289053813	0.263661320545151	1.33399274617371	0.182206233828792	0.630885778840615
ENSMUSG00000006262	Mob1b	120.878720608571	108.537421468188	116.496033731119	93.8138022487874	101.971364237757	96.9273731906434	106.437452580844	-0.240260321175332	0.180364361646761	-1.33208311764979	0.18283287727559	0.631112513930086
ENSMUSG00000010608	Rbm25	713.717740063842	716.346981690044	782.737813416528	644.669205196795	657.389858809369	737.617309980797	708.746484859562	-0.114982596350953	0.086287841547043	-1.33254690683468	0.182680538456296	0.631112513930086
ENSMUSG00000011267	Zfp296	7.11051297697477	11.7582206590537	8.6649942444634	6.01370527235816	1.08480174721018	6.78491612334504	6.90285850390088	-0.982500910788636	0.737263704050453	-1.33263160167912	0.182652729272498	0.631112513930086
ENSMUSG00000022771	Ppil2	439.074176328192	397.066066871123	419.770832287338	388.485360594337	376.426206281932	379.955302907322	400.129657545041	-0.134079715913888	0.100660649913314	-1.33199731999896	0.182861069175569	0.631112513930086
ENSMUSG00000026374	Tsn	1066.57694654621	1014.82489072756	964.702692550259	928.5160940521	995.848003938945	917.902224115393	981.395141988412	-0.100532940137815	0.0754221566152943	-1.33293642941826	0.182552666385165	0.631112513930086
ENSMUSG00000034109	Golim4	69.327501525504	75.071716515497	61.6177368495175	81.786391704071	72.681717063082	96.9273731906434	76.2354061413858	0.289602443618243	0.217357507448371	1.33237837983136	0.182735882901385	0.631112513930086
ENSMUSG00000058586	Serhl	46.218334350336	37.0836190016311	33.6971998395799	57.7315706146384	52.0704838660886	42.6480442038831	44.9082086460262	0.37360249438301	0.280464012401754	1.33208710516428	0.182831567112828	0.631112513930086
ENSMUSG00000074884	Serf2	542.176614494326	545.400542877647	570.926842996311	531.611546076462	495.754398475052	500.14524566372	531.00253176392	-0.119472737391304	0.0897130457395962	-1.33172089305818	0.182951921090032	0.631248456846788
ENSMUSG00000002900	Lamb1	372.413117169053	356.364533820552	363.929758267463	362.025057395961	292.896471746749	332.460890043907	346.681638073948	-0.147884473838176	0.111112835673465	-1.33093960694851	0.183208883541265	0.631314050844111
ENSMUSG00000031556	Tm2d2	377.746001901784	416.964594140291	413.031392319422	375.255208995149	355.814973084939	367.354744392539	384.361152472354	-0.136868614266821	0.102808760180764	-1.33129330638918	0.1830925198384	0.631314050844111
ENSMUSG00000038718	Pbx3	143.099073661617	144.716561957585	187.741541963374	187.627604497575	173.568279553629	186.100556526035	170.475603026636	0.204756353025343	0.153828167416523	1.33107191266812	0.18316534982241	0.631314050844111
ENSMUSG00000042208	0610010F05Rik	80.882085113088	102.206071882544	87.6127195829078	79.3809095951278	80.2753292935533	63.9720663058247	82.3881969621743	-0.280237975017414	0.210565814841943	-1.33088068083496	0.183228274988182	0.631314050844111
ENSMUSG00000062184	Hs6st2	111.990579387353	64.2179743686782	83.7616110298129	79.3809095951278	61.8336995909803	68.8184349653568	78.3338681562181	-0.311537936552753	0.234076682133416	-1.33092255799826	0.183214493865462	0.631314050844111
ENSMUSG00000059839	Zfp874b	18.6650965645588	27.1343553670471	22.1438741802954	36.082231634149	30.374448921885	28.1089382252866	27.0848241488703	0.47219725900898	0.354908510024911	1.33047601190469	0.183361484810772	0.631595611538592
ENSMUSG00000036817	Sun1	173.31875381376	186.32257352039	192.555427654742	214.087907695951	214.790745947616	197.731841308913	196.467874990229	0.181515016551251	0.136463413689101	1.33013685972117	0.183473182941373	0.631802937102436
ENSMUSG00000038180	Spag4	12.4433977097058	14.4716561957585	11.5533256592845	15.6356337081312	18.4416297025731	24.2318432976609	16.129581045519	0.607729263319781	0.456995740054993	1.3298357294242	0.183572400989031	0.631817011560335
ENSMUSG00000040146	Rgl3	15.9986541981932	21.7074842936377	20.2183199037479	31.2712674162625	16.2720262081527	35.8631280805381	23.555146683422	0.530349174006385	0.398815213359064	1.32981179313462	0.183580289352766	0.631817011560335
ENSMUSG00000032316	Clk3	219.537088164096	248.731590864599	213.736524696764	216.493389804894	295.066075241169	260.734633882831	242.383217109059	0.18161461279747	0.136589911353608	1.32963416549339	0.183638835571348	0.631841222193031
ENSMUSG00000039166	Akap7	133.322118318277	127.531470225121	99.1660452421923	155.153596026841	142.109028884534	126.974858879743	130.709519596118	0.230986079767022	0.173773392716881	1.32923732543655	0.183769684346961	0.632114118956766
ENSMUSG00000006058	Snf8	339.526994650545	337.370485063619	309.051461385861	307.901709944738	260.352419330443	316.952510333404	311.859263451435	-0.155487701032637	0.116992002708518	-1.32904555382329	0.183832941316696	0.632154431788786
ENSMUSG00000035632	Cnot3	402.632797321196	451.334777605217	392.813072415674	399.310030084582	357.984576579359	376.078207979697	396.692243664288	-0.139077341609567	0.104724187639301	-1.32803457104473	0.184166686412705	0.633124600767445
ENSMUSG00000022607	Ptk2	409.743310298171	427.81833628711	412.068615181149	432.986779609788	467.549553047587	464.282117583182	435.741452001164	0.128373109809329	0.0966898533960322	1.32767922693528	0.184284098906403	0.633350730508811
ENSMUSG00000036246	Gmip	23.109167175168	22.6119628058726	17.3299884889268	9.62192843577306	18.4416297025731	13.5698322466901	17.4474181425006	-0.594144842579135	0.447749271494481	-1.32695881468667	0.184522306941281	0.633991769451473
ENSMUSG00000030016	Zfp638	135.099746562521	152.856868567699	173.299884889268	126.287810719521	132.345813159642	137.636869930714	142.921165638227	-0.215660977725977	0.162574368526753	-1.32653738519973	0.184661760392882	0.634293238022707
ENSMUSG00000025733	Rhot2	248.867954194117	287.624166890699	276.317038684555	269.413996201646	222.384358178087	232.625695657544	256.205534967775	-0.168558536128438	0.127089367896662	-1.32629927206417	0.184740587881639	0.634386352451338
ENSMUSG00000027712	Anxa5	207.982504576512	164.615089226753	168.4859991979	241.750951948798	190.925107508992	190.946925185568	194.117762940754	0.199805059443778	0.150684499168512	1.32598283530368	0.184845382981749	0.634520676510346
ENSMUSG00000030061	Uba3	219.537088164096	211.647971862967	231.066513185691	210.479684532536	197.433917992253	178.346366670784	208.085257068054	-0.178789291996099	0.134846897569159	-1.32586878318356	0.184883164670469	0.634520676510346
ENSMUSG00000047669	Msl3l2	54.2176614494326	58.7911032952687	60.6549597112438	73.3672043227696	65.0881048326108	75.6033510887019	64.6203974500046	0.303251482048794	0.228794307015099	1.32543281345187	0.18502763966611	0.634838888991472
ENSMUSG00000026111	Unc50	262.200166025944	271.343553670471	263.800935886997	235.73724667644	229.977970408558	247.164801636141	251.704112384092	-0.160541252791961	0.121177191485396	-1.32484711705263	0.185221863690882	0.635149952483187
ENSMUSG00000030352	Tspan9	468.405042358213	340.083920600324	383.185301032937	406.526476411412	259.267617583233	290.78211957193	358.041746259675	-0.318697373381082	0.240547236540264	-1.32488478339986	0.185209368537949	0.635149952483187
ENSMUSG00000025092	Hspa12a	36.4413790069957	27.1343553670471	29.8460912864851	38.4877137430923	46.6464751300377	38.7709492762574	36.2211606349859	0.406324509862379	0.306755828339681	1.32458611157159	0.185308464832889	0.635269320749084
ENSMUSG00000020829	Slc46a1	62.2169885485292	57.8866247830338	51.9899654667804	69.7589811593547	61.8336995909803	81.4189934801405	64.1842088381365	0.309716890839536	0.233855252060878	1.32439570251306	0.185371661101889	0.635308408794571
ENSMUSG00000026956	Uap1l1	85.3261557236972	104.015028907014	87.6127195829078	102.232989630089	113.904183457069	112.435752901146	100.921138366987	0.248070771043162	0.187470609835957	1.32325152865418	0.18575174512463	0.636433213882322
