gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X600_cells_rep1	X600_cells_rep2	X600_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000027187	Cat	667.356799188816	627.33063235382	584.325751839071	694.736001808831	680.436598389104	658.449068668843	652.105808708081	0.113058551936604	0.0872156002401401	1.29631111435692	0.19486832097461	0.999882214653496
ENSMUSG00000027189	Trim44	377.731446731872	357.110588280561	370.548037751606	354.626436744209	366.471364801691	367.529008874067	365.669480530668	-0.0219724883105363	0.10449718676444	-0.210268706659704	0.833457957771846	0.999882214653496
ENSMUSG00000027193	Api5	637.36323518033	649.291978691929	625.04531642716	625.262401627948	598.998517322062	608.992658503731	624.15901795886	-0.0605618155175926	0.084741746588088	-0.714663291187176	0.47481712585638	0.999882214653496
ENSMUSG00000027194	Ttc17	83.4195998986021	63.9743567240578	82.4571182908794	73.6212778036224	82.509634765293	82.4273502751866	78.0682229596069	0.0544587644072902	0.215480439413767	0.252731823619118	0.800475454320346	0.999882214653496
ENSMUSG00000027195	Hsd17b12	665.482201438286	697.988877093824	667.800859244653	629.410079250687	706.153887147118	625.478128558769	665.385672122223	-0.0515943595787737	0.0868681268690587	-0.593938898401076	0.552552980952578	0.999882214653496
ENSMUSG00000027198	Ext2	245.57230531948	246.349015444879	214.795703202167	227.085349844976	213.239185951861	215.280844248134	227.053734001916	-0.109399660193403	0.130785156736729	-0.836483764083599	0.402882806834741	0.999882214653496
ENSMUSG00000027199	Gatm	7.49839100212153	11.4580937416223	14.251847605831	21.7753075193813	11.7870906807561	16.4854700550373	13.8760334341249	0.59843597475015	0.509647563964175	1.17421531478607	0.240308793281675	0.999882214653496
ENSMUSG00000027200	Sema6d	16.8713797547735	15.277458322163	15.2698367205332	18.6645493023268	22.5026276632617	14.5460029897388	17.1886424587995	0.227741243373868	0.44327425964061	0.513770512094502	0.607412446696417	0.999882214653496
ENSMUSG00000027201	Myef2	448.966161252027	438.272085617052	417.375537027908	445.875344444474	462.911197644241	481.957565726679	449.226315285397	0.09215308355696	0.0974558362956973	0.945588145971598	0.344358692700635	0.999882214653496
ENSMUSG00000027203	Dut	1657.14441146886	1763.5915950647	1674.59209368514	1671.51408196393	1739.13165226066	1635.94046957929	1690.31905067043	-0.0141984613369891	0.0643090787186115	-0.220784710648949	0.825260068963014	0.999882214653496
ENSMUSG00000027204	Fbn1	59.0498291417071	48.6968984018947	53.9534230792174	47.6982926615018	49.2914701195257	46.5472095671642	50.8728538285018	-0.17279159812967	0.259020369533602	-0.667096562485809	0.504710455732742	0.999882214653496
ENSMUSG00000027206	Cops2	843.568987738672	873.679647798699	825.589172023496	806.723297622792	860.457619695198	804.878832098881	835.81625949629	-0.0413337017114116	0.0780193572124242	-0.529787775601277	0.59625908176162	0.999882214653496
ENSMUSG00000027207	Galk2	133.096440287657	107.897049400277	128.266628452479	118.20881224807	100.726047635552	126.065359244403	119.04338954474	-0.0959387215721529	0.179356754077609	-0.534904425905475	0.59271594768573	0.999882214653496
ENSMUSG00000027210	Meis2	802.327837227004	675.07268961058	678.998739506377	866.864623152512	702.939226052366	713.723880029851	739.987832596448	0.0819851260271715	0.0998972123880335	0.820694832891977	0.411820114750541	0.999882214653496
ENSMUSG00000027215	Cd82	28.1189662579558	22.9161874832446	24.4317387528532	43.5506150387625	43.9337016282729	21.3341377182836	30.7142244798954	0.521892100391103	0.358900036917314	1.45414334552253	0.145906568333403	0.999882214653496
ENSMUSG00000027217	Tspan18	29.9935640084861	17.1871406124334	25.4497278675554	30.0706627648598	32.1466109475167	30.0617395121269	27.4849076188297	0.344663696278201	0.358475933575539	0.961469554846901	0.336316126343048	0.999882214653496
ENSMUSG00000027220	Syt13	8.43568987738673	12.4129348867575	13.2338584911288	18.6645493023268	9.64398328425502	14.5460029897388	12.8228364719323	0.335691368609653	0.522388771629258	0.642608315570563	0.520478285948826	0.999882214653496
ENSMUSG00000027221	Chst1	29.0562651332209	18.1419817575686	19.3417931793421	35.255259793284	12.8586443790067	14.5460029897388	21.5333245386935	-0.0899771631861172	0.445124691284727	-0.202139231877754	0.839807878260147	0.999882214653496
ENSMUSG00000027222	Pex16	58.1125302664419	40.103328095678	46.8274992763019	58.0674867183501	45.0052553265234	52.3656107630597	50.0802850743925	0.0997243533976362	0.269263231440201	0.370360085423633	0.711114209838034	0.999882214653496
ENSMUSG00000027223	Mapk8ip1	328.991905218082	320.826624765424	368.512059522202	307.965063488392	277.532407846895	310.314730447761	319.023798548126	-0.183213422836565	0.115400588207946	-1.58762988717547	0.112370055816373	0.999882214653496
ENSMUSG00000027227	Sord	52.4887370148507	38.1936458054076	39.7015754733864	65.3259225581438	47.1483627230245	35.8801407080224	46.4563973804726	0.181966610898817	0.293817335569952	0.619318838168057	0.535706336711992	0.999882214653496
ENSMUSG00000027230	Creb3l1	18.7459775053038	5.72904687081114	14.251847605831	24.8860657364357	11.7870906807561	14.5460029897388	14.9910052314794	0.403124581785745	0.520730168868335	0.774152537890835	0.438840591688521	0.999882214653496
ENSMUSG00000027236	Eif3j1	29.9935640084861	33.4194400797317	40.7195645880886	41.4767762273929	46.076809024774	33.9406736427239	37.6044712618662	0.222304261272183	0.306143755791991	0.726143378940015	0.46775087847687	0.999882214653496
ENSMUSG00000027238	Frmd5	31.8681617590165	37.2388046602724	42.755542817493	27.9968239534902	28.9319498527651	30.0617395121269	33.1421704258607	-0.360083119574108	0.321630108927397	-1.11955662601038	0.262902747633842	0.999882214653496
ENSMUSG00000027239	Mdk	13114.6858627106	12813.0133265691	12989.5411036003	13780.6589015513	12880.0754529717	12629.8095292239	13034.6306961045	0.0137347348348999	0.0509584157172764	0.269528293640484	0.787523172347974	0.999882214653496
ENSMUSG00000027242	Wdr76	130.284543661862	150.86490093136	155.752334549439	144.13179739019	137.158873376071	125.095625711754	140.548012603446	-0.104383340398388	0.163483502866448	-0.638494640548903	0.523151741710706	0.999882214653496
ENSMUSG00000027243	Harbi1	56.2379325159115	63.0195155789226	71.259238029155	63.2520837467742	81.4380810670424	57.214278426306	65.4035215606853	0.0825102990843536	0.238902967993267	0.345371594909106	0.729815028872885	0.999882214653496
ENSMUSG00000027244	Atg13	132.159141412392	112.671255125952	106.888857043733	123.393409276494	73.9372051792885	123.156158646455	112.034337780719	-0.132188271588935	0.203996947997391	-0.6479914179433	0.516990501030257	0.999882214653496
ENSMUSG00000027245	Hypk	306.496732211718	347.562176829209	360.368146604584	336.998806847567	341.825629741928	293.829260392724	331.180125437955	-0.0610451180107758	0.116506611384767	-0.523962694350216	0.600304487361647	0.999882214653496
ENSMUSG00000027246	Ell3	18.7459775053038	17.1871406124334	17.3058149499377	16.5907104909572	16.0733054737584	15.5157365223881	16.9031142591298	-0.14505139094621	0.440827963469938	-0.329043080217621	0.742123126066294	0.999882214653496
ENSMUSG00000027247	Arhgap1	401.163918613502	378.117093473535	350.188255457562	385.734018914754	360.042042612187	361.710607678172	372.825989458285	-0.0293084596041783	0.106837524031808	-0.274327394515924	0.783833033943878	0.999882214653496
ENSMUSG00000027248	Pdia3	2652.55581700049	2809.14264898773	2731.26479474604	2324.77330754537	2370.27678053023	2715.25389141791	2600.54454003796	-0.144361048088088	0.0682954306893467	-2.11377315628535	0.0345346467401794	0.999882214653496
ENSMUSG00000027253	Lrp4	44.053047137464	36.2839635151372	68.2052706850484	50.8090508785563	47.1483627230245	38.7893413059702	47.5481727075334	-0.11712919330436	0.292528628383856	-0.400402497189655	0.688860085257555	0.999882214653496
ENSMUSG00000027254	Map1a	25.3070696321602	21.9613463381094	32.5756516704709	32.1445015762295	21.4310739650112	31.0314730447761	27.4085193711262	0.0891956809314347	0.36015231822451	0.247660993468415	0.804396714449334	0.999882214653496
ENSMUSG00000027255	Arfgap2	495.831105015286	419.175262714349	371.566026866308	412.693923462559	380.401562878948	370.438209472015	408.351015068244	-0.146640831635491	0.115704648206265	-1.26737200197935	0.205022306047509	0.999882214653496
ENSMUSG00000027257	Pacsin3	53.4260358901159	69.7034035948689	57.007390423324	52.8828896899259	52.5061312142773	61.093212556903	57.7698438949025	-0.112281642961435	0.247671636422618	-0.453348815323534	0.650297587156248	0.999882214653496
ENSMUSG00000027259	Adal	64.6736223932982	89.7550676427079	77.3671727173683	63.2520837467742	58.9354534037807	86.3062844057836	73.3816140516188	-0.14865653770186	0.233291630560966	-0.637213333990614	0.523985893458175	0.999882214653496
ENSMUSG00000027263	Tubgcp4	159.340808795083	175.690770704875	190.363964449314	161.759427286832	127.514890091816	192.007239464552	167.779516798745	-0.122482947199157	0.16518720845535	-0.741479611796118	0.458402689255969	0.999882214653496
ENSMUSG00000027272	Ubr1	95.6044852770495	88.8002264975727	104.852878814328	97.4704241343733	84.6527421617941	80.4878832098881	91.978106682501	-0.139236646840602	0.198002668303792	-0.703205911482836	0.481927435762713	0.999882214653496
ENSMUSG00000027273	Snap25	0.937298875265192	1.90968229027038	2.03597822940443	3.11075821705447	4.28621479300223	0.969733532649254	2.20827765627433	0.771648237100251	1.24939522825116	0.617617403726093	0.536827569573627	0.999882214653496
ENSMUSG00000027274	Mkks	40.3038516364032	56.3356275629762	66.169292455644	59.1044061240349	58.9354534037807	63.0326796222015	57.3135518008401	0.15744652293627	0.256008208881548	0.615005759479841	0.538550916850222	0.999882214653496
ENSMUSG00000027276	Jag1	99.3536807781103	92.6195910781135	108.924835273137	83.9904718604706	131.801104884819	122.186425113806	106.479351498076	0.168569702878421	0.199419373041869	0.845302541609282	0.397941942369478	0.999882214653496
ENSMUSG00000027281	Slx4ip	43.1157482621988	38.1936458054076	41.7375537027908	49.7721314728715	52.5061312142773	50.4261436977612	45.9585590258845	0.311255714007402	0.270840610114217	1.14922098970365	0.250464867952158	0.999882214653496
ENSMUSG00000027282	Mtch2	1447.18946340946	1418.89394167089	1396.68106537144	1431.98569925074	1363.01630417471	1359.56641277425	1402.88881444192	-0.0373198532647195	0.0659469733036476	-0.565906991559463	0.57145700851523	0.999882214653496
ENSMUSG00000027284	Cdan1	107.789370655497	84.0260207718968	87.5470638643905	72.5843583979376	101.797601333803	80.4878832098881	89.0387163722355	-0.135260179419318	0.210066186330369	-0.643893154734551	0.519644720953306	0.999882214653496
ENSMUSG00000027285	Haus2	208.080350308873	192.877911317308	168.986193040568	200.125445297171	195.022773081602	200.734841258396	194.304585717319	0.0629195236891279	0.141274827083702	0.445369674045677	0.656052624098009	0.999882214653496
ENSMUSG00000027286	Lrrc57	53.4260358901159	49.6517395470299	70.2412489144528	53.9198090956108	55.720792309029	54.3050778283582	56.2107839307661	-0.0776709871587465	0.25253730988656	-0.307562423919208	0.75841531638923	0.999882214653496
ENSMUSG00000027287	Snap23	338.364893970734	316.052419039748	368.512059522202	307.965063488392	336.467861250675	325.830466970149	332.198794040317	-0.0755833182987584	0.112772531534367	-0.670228088971511	0.502712400449171	0.999882214653496
ENSMUSG00000027288	Zfp106	493.956507264756	519.433582953544	518.156459383427	581.711786589185	542.206171314782	523.656107630597	529.853435856049	0.105194984408658	0.0923533006428568	1.13904953776868	0.254682493043367	0.999882214653496
ENSMUSG00000027291	Vps39	55.3006336406463	47.7420572567595	42.755542817493	70.5105195865679	61.0785608002818	60.1234790242537	56.2517988543337	0.392442894960333	0.250337142076642	1.56765748663929	0.116961088296711	0.999882214653496
ENSMUSG00000027293	Ehd4	74.9839100212153	84.0260207718968	68.2052706850484	75.695116614992	58.9354534037807	54.3050778283582	69.3584748875486	-0.26857458252574	0.231435234921608	-1.16047404197858	0.245855856397833	0.999882214653496
ENSMUSG00000027296	Itpka	2.81189662579558	3.81936458054076	2.03597822940443	5.18459702842411	2.14310739650112	3.87893413059702	3.31231299854384	0.369934694520323	1.00070329133611	0.369674705502764	0.711624880817746	0.999882214653496
ENSMUSG00000027298	Tyro3	252.133397446337	243.484492009474	260.605213363767	244.712979741618	257.172887580134	249.221517890858	251.221748005365	-0.00963377256893173	0.122630993700257	-0.0785590353485942	0.937383371847933	0.999882214653496
ENSMUSG00000027300	Ubox5	98.4163819028451	102.168002529465	117.068748190755	99.5442629457429	93.2251717477985	104.731221526119	102.525631473788	-0.0920096341035949	0.187067297052606	-0.491853122129202	0.622823179694531	0.999882214653496
ENSMUSG00000027303	Ptpra	358.048170351303	411.536533553267	359.350157489882	407.509326434135	403.97574424046	398.560481918843	389.830068997982	0.099659605591403	0.105353056865388	0.945958366625661	0.344169821687704	0.999882214653496
ENSMUSG00000027304	Rtf1	313.057824338574	336.104083087587	377.673961554522	336.998806847567	383.6162239737	340.376469959888	347.97122829364	0.0476181706317213	0.114646551535801	0.415347605260082	0.677887456387521	0.999882214653496
ENSMUSG00000027305	Ndufaf1	76.8585077717457	82.1163384816264	112.996791731946	81.916633049101	97.5113865408008	87.2760179384328	89.7792792522754	-0.0259215003961718	0.21053073235938	-0.123124543888078	0.902008475938196	0.999882214653496
ENSMUSG00000027306	Nusap1	593.310188042866	543.304611581923	580.253795380262	607.634771731306	571.138121167547	608.992658503731	584.105691067939	0.0588203602718111	0.0889706486990216	0.661120955415243	0.508534747488677	0.999882214653496
ENSMUSG00000027309	4930402H24Rik	38.4292538858729	33.4194400797317	43.7735319321952	39.4029374160232	22.5026276632617	32.9709401100746	35.0831218478599	-0.281377140083924	0.323389212522609	-0.870088206990676	0.38425220191907	0.999882214653496
ENSMUSG00000027312	Atrn	52.4887370148507	46.7872161116243	58.0253795380262	51.8459702842411	47.1483627230245	42.6682754365672	49.8273235180557	-0.151107035141511	0.263733818499547	-0.572952820389891	0.566676639099533	0.999882214653496
ENSMUSG00000027315	Spint1	71.2347145201546	78.2969739010856	65.1513033409418	54.9567285012956	86.7958495582952	64.9721466875	70.2346194182121	-0.0576402931435177	0.234908803541673	-0.245373065097972	0.806167582562986	0.999882214653496
ENSMUSG00000027316	Gfra4	27.1816673826906	27.6903932089205	31.5576625557687	27.9968239534902	31.0750572492662	16.4854700550373	26.9978457341956	-0.198755555953758	0.366020026137569	-0.543018255178901	0.587117233501873	0.999882214653496
ENSMUSG00000027317	Ppp1r14d	0.937298875265192	3.81936458054076	1.01798911470221	2.07383881136964	4.28621479300223	0.969733532649254	2.18407328458822	0.327908853838366	1.26572761767718	0.259067471752045	0.795583181974692	0.999882214653496
ENSMUSG00000027323	Rad51	295.249145708535	287.407184685692	288.090919460727	270.635964883739	276.460854148644	277.343790337687	282.531309870837	-0.078897670150074	0.115927940780266	-0.680575102249246	0.496140385534605	0.999882214653496
ENSMUSG00000027324	Rpusd2	118.099658283414	156.593947802171	136.410541370097	118.20881224807	145.731302962076	135.762694570896	135.134492872787	-0.0405276974999636	0.172406660151552	-0.235070370624535	0.814154115204884	0.999882214653496
ENSMUSG00000027326	Knl1	115.287761657619	126.99387230298	120.122715534861	156.574830258408	141.445088169074	145.460029897388	134.314049636722	0.291426794170183	0.163621051802153	1.78110818235401	0.0748947792940496	0.999882214653496
ENSMUSG00000027327	1700037H04Rik	713.284444076811	761.963233817882	739.060097273808	711.326712299788	761.874679456147	667.176670462687	725.780972897854	-0.0497708763292442	0.08469184143726	-0.587670258251672	0.556753642422393	0.999882214653496
ENSMUSG00000027329	Spef1	32.8054606342817	28.6452343540557	26.4677169822576	27.9968239534902	28.9319498527651	32.9709401100746	29.6363543144875	0.0320657265441385	0.336888674491775	0.0951819665428417	0.924170293562807	0.999882214653496
