gene_id	NA.	X300_cells_rep1	X300_cells_rep2	X300_cells_rep3	X1800_cells_rep1	X1800_cells_rep2	X1800_cells_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000033295	Ptprf	446.254502666913	556.567182649602	564.561438786137	566.984492326967	613.986740425227	658.048040352526	567.733732867895	0.228722866026072	0.109443211096153	2.08987714939326	0.0366288367342164	0.237270260000121
ENSMUSG00000031792	Usb1	170.925637667451	150.423562878271	158.876581888488	197.862623422021	207.655478937234	191.980987919361	179.620812118804	0.315073377333209	0.150801745251857	2.08932182321232	0.0366787632049907	0.237469012565365
ENSMUSG00000071054	Safb	578.375400972024	576.310275277375	615.521851844708	502.970114161019	524.189776560477	517.986439103181	552.558976319797	-0.196871120076184	0.0942692402259935	-2.08839192513084	0.0367624952900838	0.237886309323353
ENSMUSG00000090273	Prr22	9.23922365770006	15.9825035558163	23.9813708510925	4.15677780298363	7.85723433816561	8.45199317883978	11.6115172307663	-1.29235691732543	0.618965288077493	-2.08793116870817	0.036804044100475	0.238030348113135
ENSMUSG00000001482	Def8	181.088783690921	170.166655506044	165.871148386723	157.126200952781	131.328059652197	112.290766518871	152.978602451256	-0.357644005447879	0.171325600968395	-2.0875105846782	0.0368420052682102	0.238044302885823
ENSMUSG00000040521	Tsfm	317.829293824882	332.812132868174	323.748506489749	274.347334996919	297.452442801984	240.278091798445	297.744633796692	-0.26089434503636	0.124983838440582	-2.08742464859079	0.0368497658086294	0.238044302885823
ENSMUSG00000069744	Psmb3	1558.657031054	1538.08093043032	1451.87216027656	1328.50618583357	1444.60865617416	1322.13321868994	1440.64303040976	-0.152216768934039	0.0729263784265663	-2.08726625698703	0.0368640731616538	0.238044302885823
ENSMUSG00000049305	Ccdc71	225.437057247881	226.575491585396	221.827680372606	194.537201179634	182.961313874428	169.039863576796	203.396434639457	-0.297698281784169	0.142680511814308	-2.08646771727039	0.036936276517956	0.238309798490207
ENSMUSG00000055069	Rab39	8.31530129193005	2.82044180396758	2.99767135638657	8.31355560596725	16.8369307246406	14.4891311637253	8.9621719911029	1.46454544971462	0.701953779091206	2.08638445056983	0.0369438123591383	0.238309798490207
ENSMUSG00000029484	Anxa3	20.3262920469401	26.3241235036974	30.9759373493279	45.7245558328199	41.5310957874468	38.6376831032676	33.9199479372499	0.70575440235407	0.33832421234813	2.08602983941291	0.0369759202042266	0.238392296405515
ENSMUSG00000041560	Nop53	955.335726206186	980.573600512728	877.318483635802	1113.18509563902	1032.66508444462	1017.86146425171	996.156575781677	0.170797903558244	0.0819207399480463	2.08491651401786	0.0370768793867793	0.238918376831779
ENSMUSG00000053846	Lipg	12.9349131207801	21.6233871637514	7.99379028369751	23.2779556967083	25.8166271111156	33.8079727153591	20.909107681902	0.948718235179216	0.455316835838769	2.08364409242966	0.0371925531459645	0.239538677359709
ENSMUSG00000037563	Rps16	8476.06378357403	8937.98007677326	8485.40838614491	9443.3678128182	9093.06505335423	9419.14268401845	8975.83796611385	0.11027203131319	0.0529436126418033	2.08282030278608	0.0372676062380538	0.239896849753565
ENSMUSG00000029838	Ptn	1493.05854308433	1144.15922514285	1243.03438911496	1094.06391774529	1214.50393627074	1069.78085092172	1209.76681037998	-0.200376873878179	0.0962285169648029	-2.08230242134428	0.0373148548893947	0.240075760862946
ENSMUSG00000001039	B9d1	271.633175536382	319.650071116326	298.767911853194	242.755823694244	261.533657256084	234.24095381356	271.430265544965	-0.269043507385012	0.12935602582491	-2.07986837620674	0.0375376073402677	0.241083470243549
ENSMUSG00000023944	Hsp90ab1	14316.1770576062	15546.2752234693	15293.1200364988	15878.8912073975	17247.7518343218	15945.2888456797	15704.5840341622	0.119938497130059	0.0576534775278288	2.08033413200732	0.03749489621089	0.241083470243549
ENSMUSG00000026150	Mff	539.570661609683	585.711747957267	613.523404273784	534.561625463694	462.454363903462	502.289880342479	539.685280591728	-0.210669800475454	0.101277120929018	-2.08013220106351	0.0375134087708052	0.241083470243549
ENSMUSG00000041852	Tcf20	116.414218087021	128.800175714519	155.878910532101	157.957556513378	193.063472309212	164.210153188887	152.720747724186	0.360435521822421	0.173308192321264	2.0797373568716	0.0375496296440925	0.241083470243549
ENSMUSG00000029790	Cep41	67.4463327012104	62.0497196872868	61.9518746986557	34.9169335450625	43.7760198840655	51.9193866700158	53.6767111977161	-0.566705516959479	0.272533567810034	-2.07939712349303	0.0375808646827903	0.241158538838082
ENSMUSG00000022099	Dmtn	54.5114195804303	53.588394275384	45.9642941312607	34.9169335450625	33.6738614492812	31.3931175214049	42.3413367504706	-0.621013617258908	0.299037483248314	-2.07670827922008	0.0378284920028295	0.242621409207337
ENSMUSG00000009097	Tbx1	2.77176709731002	3.76058907195677	0.999223785462189	14.1330445301443	7.85723433816561	4.82971038790845	5.72526153515789	1.84766649166262	0.890149798199881	2.07568040278062	0.0379235196209111	0.242859440066839
ENSMUSG00000025041	Nt5c2	158.914646912441	151.36371014626	147.885120248404	123.040622968315	125.71574941065	108.66848372794	135.931388902335	-0.355587213922439	0.171324399431656	-2.07551997906923	0.0379383691638425	0.242859440066839
ENSMUSG00000038205	Prkab2	53.5874972146603	36.6657434515785	38.9697276330254	60.6889559235609	60.6129506087061	71.2382282216496	53.6271838421968	0.569732494876949	0.274477501699685	2.07569834084366	0.037921859500154	0.242859440066839
ENSMUSG00000068617	Efcab1	1.84784473154001	0.940147267989193	2.99767135638657	9.9762667271607	11.2246204830937	2.41485519395422	4.90023429335407	2.05416837408715	0.989743335885269	2.0754556253211	0.0379443274269745	0.242859440066839
ENSMUSG00000022564	Grina	471.200406542703	427.767006935083	421.672437465044	587.768381341885	501.74053559429	458.822486851302	478.161875788384	0.234205355257278	0.11288474196507	2.07472995181004	0.0380115698190911	0.243037705475432
ENSMUSG00000025402	Nab2	45.2721959227303	45.1270688634813	59.9534271277313	73.9906448931085	66.225260850253	76.067938609558	61.1060893778104	0.527692284093418	0.254333687814152	2.07480294344262	0.0380048016841901	0.243037705475432
ENSMUSG00000011158	Brf1	255.002572952522	240.677700605233	222.826904158068	194.537201179634	194.185934357522	200.432981098201	217.943882391863	-0.287889081697202	0.138813597101266	-2.07392566512907	0.0380862150459651	0.243268773647512
ENSMUSG00000020230	Prmt2	74.8377116273705	88.3738431909842	92.9278120479836	64.0143781659478	55.0006403671593	63.9936626397869	73.191341339872	-0.48174324045027	0.232310563021128	-2.07370355521223	0.0381068508477019	0.243268773647512
ENSMUSG00000072964	Bhlhb9	314.133604361802	285.804769468715	285.778002642186	250.238023739614	250.30903677299	237.863236604491	270.687778931633	-0.261596901093604	0.126149595557046	-2.07370384295292	0.0381068241081232	0.243268773647512
ENSMUSG00000028756	Pink1	120.109907550101	108.116935818757	106.916945044454	93.1118227868332	84.184653623203	71.2382282216496	97.279748840833	-0.423112613196601	0.204131994530565	-2.07274030790527	0.0381964543469957	0.243714708708338
ENSMUSG00000044022	Pcdhb21	7.39137892616005	3.76058907195677	8.9930140691597	0.831355560596725	2.24492409661875	1.20742759697711	4.07144822024485	-2.26751606549751	1.09428679408379	-2.0721405738941	0.0382523334369426	0.243945113494507
ENSMUSG00000022346	Myc	515.548680099663	457.851719510737	561.56376742975	535.392981024291	333.371228347884	371.88769986895	462.602679380213	-0.299555704938084	0.144669008807886	-2.07062803157711	0.0383935704840479	0.244688664897263
ENSMUSG00000056131	Pgm3	97.0118484058506	70.5110450991895	93.9270358334457	137.17366749846	95.4092741062967	120.742759697711	102.462605106826	0.441037036484079	0.213013261045254	2.07046751136485	0.0384085854056725	0.244688664897263
ENSMUSG00000066595	Flvcr1	100.707537868931	101.535904942833	84.934021764286	69.8338670901249	79.6948054299655	59.1639522518785	82.6450148913364	-0.459372712662779	0.222009492392214	-2.06915797929589	0.0385312644604915	0.245343551827897
ENSMUSG00000043015	Nemp2	56.3592643119704	52.6482470073948	51.9596368440338	73.1592893325118	79.6948054299655	74.8605110125809	64.7802923230762	0.49832511269457	0.240868343115957	2.06886926794971	0.0385583561591442	0.245389435277895
ENSMUSG00000059689	Zfp637	270.709253170612	258.540498697028	245.809051223698	224.466001361116	224.492409661875	184.736422337498	234.792272741971	-0.286480115182918	0.138495596309362	-2.06851425472762	0.0385916915925325	0.245474986727758
ENSMUSG00000038690	Atp5j2	1076.36955612206	1080.22921091958	1114.13452079034	976.011428140555	990.011526608867	970.771787969598	1034.58800509183	-0.155232743940871	0.0750776026764706	-2.06763053702994	0.0386747782975919	0.245876746106277
ENSMUSG00000025104	Hdgfl3	270.709253170612	257.600351429039	281.781107500337	202.850756785601	250.30903677299	214.922112261926	246.362102986751	-0.281506617141038	0.136170886213644	-2.06730399550584	0.0387055180084938	0.245945464585383
ENSMUSG00000020053	Igf1	2.77176709731002	0	1.99844757092438	7.48220004537053	8.97969638647498	4.82971038790845	4.34363691466473	2.16392387206661	1.04701745635397	2.06675051971152	0.0387576680963661	0.246150089711352
ENSMUSG00000020961	Ston2	44.3482735569603	34.7854489156001	40.9681752039497	41.5677780298363	72.9600331401092	71.2382282216496	50.9779895113509	0.614583930031003	0.297416599639331	2.06640762747033	0.0387900063341339	0.24621161348236
ENSMUSG00000046909	Tefm	208.806454664021	199.311220813709	219.829232801682	162.945689876958	175.104079536262	171.45471877075	189.575232743897	-0.303373821826886	0.146825178270483	-2.06622478106587	0.0388072599856718	0.24621161348236
ENSMUSG00000028416	Bag1	1134.57666516557	1123.47598524709	1136.11744407051	1004.27751720084	1048.37955312095	998.542622700071	1074.22829791751	-0.153929597983432	0.0745082616661086	-2.06593999834853	0.0388341454809466	0.246255578229641
ENSMUSG00000021917	Spcs1	859.247800166105	836.731068510382	871.323140923029	787.293715885099	739.702489835877	752.227392916741	807.754268039539	-0.17011212065586	0.0823766156865814	-2.06505352566421	0.0389179360641975	0.24640704516788
ENSMUSG00000024959	Bad	156.142879815131	152.303857414249	170.867267314034	124.703334089509	122.348363265722	130.402180473528	142.794647062029	-0.344964684844075	0.167025619104174	-2.0653399561951	0.0388908454886715	0.24640704516788
ENSMUSG00000034168	Irf2bpl	34.1851275334902	38.5460379875569	24.9805946365547	44.0618447116264	57.245564463778	51.9193866700158	41.8230926671704	0.63988236666651	0.30983527754398	2.06523405513654	0.0389008597347734	0.24640704516788
ENSMUSG00000021569	Trip13	328.916362214122	358.196109103883	359.720562766388	305.938846299595	298.574904850293	277.708347304736	321.509188756503	-0.243825544075179	0.11819194956889	-2.06296236727241	0.0391162037935319	0.24740848529584
ENSMUSG00000041642	Kif21b	77.6094787246805	53.588394275384	66.9479936259666	97.2686005898169	96.5317361546061	80.8976489974665	78.8073087279868	0.474917624855356	0.230211359393186	2.06296347020926	0.0391160989957708	0.24740848529584
ENSMUSG00000032601	Prkar2a	414.841142230733	513.3204083221	430.665451534203	289.31173508766	447.86235727544	377.924837853836	412.320988717329	-0.291280950738672	0.141249752171585	-2.06216964108253	0.0391915879668393	0.247758296880531
ENSMUSG00000024142	Mlst8	137.664432499731	137.261501126422	139.891329964706	108.907578438171	107.7563566377	105.046200937009	122.754566600623	-0.365402921822762	0.177262733922846	-2.06136345602005	0.0392683785031336	0.247828296521031
ENSMUSG00000032602	Slc25a20	92.3922365770006	78.032223243103	88.9309169061348	63.1830226053511	69.5926469951811	53.1268142669929	74.2096434322939	-0.477113104261805	0.23148570809253	-2.06109097703385	0.0392943614734248	0.247828296521031
ENSMUSG00000034432	Cops8	738.213970250235	670.325002076295	778.395328875045	646.794626144252	626.33382295663	644.766336785778	684.138181181372	-0.188616187943159	0.0915168480496433	-2.06099960786285	0.039303077495272	0.247828296521031
ENSMUSG00000058351	Smim4	115.490295721251	131.620617518487	94.9262596189079	93.1118227868332	69.5926469951811	89.3496421763063	99.0152141361611	-0.437150720514967	0.212077480017681	-2.06127836146733	0.039276491357212	0.247828296521031
ENSMUSG00000071337	Tia1	485.059242029253	417.425386987202	509.604130585716	402.376091328815	389.494330763352	414.147665763149	436.351141242915	-0.227336499076502	0.110279399356584	-2.06145935145528	0.0392592376059359	0.247828296521031
ENSMUSG00000025010	Ccnj	131.196975939341	142.902384734357	148.884344033866	114.727067362348	114.491128927556	96.5942077581689	124.799351459273	-0.371274034118323	0.180255091496116	-2.05971454696093	0.0394258379112288	0.248221857053349
ENSMUSG00000026546	Cfap45	1.84784473154001	0.940147267989193	0.999223785462189	5.81948892417708	4.48984819323749	8.45199317883978	3.75809101354096	2.29593917772937	1.11468427084682	2.05972151736308	0.0394251711595627	0.248221857053349
ENSMUSG00000047371	Zfp768	297.503001777942	376.999054463666	359.720562766388	257.720223784985	323.269069913099	275.293492110781	315.084234136144	-0.275217124212589	0.133604504868966	-2.05993895552033	0.0394043769860504	0.248221857053349
ENSMUSG00000020272	Stk10	20.3262920469401	31.9650071116326	24.9805946365547	33.254222423869	46.0209439806843	48.2971038790845	34.1406940131275	0.712664454720097	0.3461340978904	2.05892588757828	0.0395013387203232	0.248570382360423
ENSMUSG00000026466	Tor1aip1	180.164861325151	172.046950042022	149.883567819328	144.65586754383	133.572983748815	113.498194115849	148.970404099166	-0.35205891574154	0.171055770734685	-2.05815281314068	0.0395754666174175	0.248656445040189
ENSMUSG00000029482	Aacs	197.719386274781	176.747686381968	209.83699494706	225.297356921713	257.043809062846	234.24095381356	216.814364566988	0.292911444175589	0.142303336938304	2.05835963145813	0.0395556238410648	0.248656445040189
ENSMUSG00000039960	Rhou	273.481020267922	282.984327664747	278.783436143951	365.796446662559	319.901683768171	306.686609632186	304.605587356589	0.253814353591591	0.123309593897439	2.05835041353471	0.0395565080567437	0.248656445040189
ENSMUSG00000002524	Puf60	959.031415669266	998.436398604523	1025.20360388421	853.802160732837	853.071156715123	949.03809122401	939.763804471661	-0.168960753651359	0.0821040194616751	-2.05788650493813	0.0396010294767999	0.248690434475171
ENSMUSG00000041058	Wwp1	105.327149697781	117.518408498649	109.914616400841	121.377911847122	169.491769294715	144.891311637253	128.086861229394	0.382255534672723	0.185776499398976	2.05760974024915	0.0396276109010817	0.24873078256325
ENSMUSG00000001229	Dpp9	367.721101576462	345.974194620023	365.715905479161	295.131224011837	317.656759671553	304.271754438232	332.745156632878	-0.236685300724612	0.115067846745101	-2.05691952547716	0.0396939674620168	0.249020619461763
ENSMUSG00000022620	Arsa	30.4894380704102	25.3839762357082	31.97516113479	42.399133590433	40.4086337391374	56.7490970579243	37.9009066380672	0.662108848527361	0.322093141384389	2.05564404656849	0.0398168388861195	0.249664528381461
ENSMUSG00000025369	Smarcc2	262.393951878682	250.079173285125	294.771016711346	206.176179027988	204.288092792306	252.352367768216	245.010130243944	-0.288279151745907	0.140261990712805	-2.05529060496635	0.0398509442262171	0.249751473718394
ENSMUSG00000024772	Ehd1	793.649312196435	766.220023411192	799.379028369751	747.388648976456	571.333182589471	719.626847798359	732.932840556944	-0.208516073828571	0.101477983887792	-2.05479125461474	0.0398991712742469	0.249926788590968
ENSMUSG00000035095	Fam167a	1.84784473154001	1.88029453597839	2.99767135638657	7.48220004537053	12.3470825314031	4.82971038790845	5.23080059809784	1.88150266885408	0.916226895484069	2.05353354952545	0.0400208593791497	0.250193741455816
ENSMUSG00000039483	Asb6	156.142879815131	161.705330094141	170.867267314034	142.16180086204	89.7969638647498	141.269028846322	143.657211799403	-0.383742825682372	0.186881527388432	-2.05340159107736	0.040033645128317	0.250193741455816
ENSMUSG00000041653	Pnpla3	4.61961182885003	2.82044180396758	2.99767135638657	9.14491116656398	12.3470825314031	9.65942077581689	6.93152324383136	1.56956283186696	0.764203468177141	2.05385463064025	0.0399897635798701	0.250193741455816
